date,Open,High,Low,Close,Volume,Adj Close
2011-07-07,0.86,0.865,0.86,0.865,165900,0.74318
2011-07-06,0.865,0.87,0.86,0.86,188300,0.73888
2011-07-05,0.89,0.89,0.865,0.865,120800,0.74318
2011-07-04,0.88,0.89,0.88,0.89,82100,0.76466
2011-07-01,0.885,0.885,0.87,0.885,207400,0.76036
2011-06-30,0.90,0.90,0.88,0.885,97800,0.76036
2011-06-29,0.90,0.90,0.88,0.90,17500,0.77325
2011-06-28,0.90,0.90,0.87,0.87,167900,0.74748
2011-06-27,0.90,0.90,0.89,0.895,94100,0.76895
2011-06-24,0.895,0.90,0.895,0.895,49300,0.76895
2011-06-23,0.885,0.90,0.875,0.875,140400,0.75177
2011-06-22,0.895,0.91,0.86,0.885,250700,0.76036
2011-06-21,0.915,0.915,0.895,0.895,1623300,0.76895
2011-06-20,0.915,0.92,0.91,0.92,116900,0.79043
2011-06-17,0.92,0.92,0.91,0.91,155100,0.78184
2011-06-16,0.89,0.93,0.88,0.93,81500,0.79903
2011-06-15,0.90,0.93,0.90,0.90,54000,0.77325
2011-06-14,0.89,0.89,0.88,0.89,37400,0.76466
2011-06-10,0.915,0.92,0.90,0.90,456600,0.77325
2011-06-09,0.925,0.925,0.90,0.90,239300,0.77325
2011-06-08,0.925,0.935,0.92,0.925,842500,0.79473
2011-06-07,0.925,0.93,0.92,0.925,304700,0.79473
2011-06-06,0.93,0.94,0.915,0.925,117600,0.79473
2011-06-03,0.915,0.94,0.91,0.925,639600,0.79473
2011-06-02,0.91,0.925,0.91,0.915,172400,0.78614
2011-06-01,0.91,0.945,0.91,0.945,97500,0.81191
2011-05-31,0.91,0.92,0.905,0.915,158100,0.78614
2011-05-30,0.91,0.92,0.895,0.91,51600,0.78184
2011-05-27,0.885,0.895,0.88,0.89,114400,0.74932
2011-05-26,0.875,0.885,0.875,0.88,10800,0.7409
2011-05-25,0.88,0.89,0.87,0.87,75900,0.73248
2011-05-24,0.875,0.89,0.875,0.88,21200,0.7409
2011-05-23,0.88,0.90,0.875,0.885,148900,0.74511
2011-05-20,0.88,0.89,0.88,0.88,31600,0.7409
2011-05-19,0.89,0.89,0.88,0.88,8900,0.7409
2011-05-18,0.875,0.885,0.875,0.88,282000,0.7409
2011-05-17,0.885,0.885,0.88,0.88,164200,0.7409
2011-05-16,0.88,0.89,0.875,0.88,232600,0.7409
2011-05-13,0.92,0.92,0.875,0.875,157600,0.73669
2011-05-12,0.90,0.92,0.89,0.905,938500,0.76195
2011-05-11,0.92,0.93,0.905,0.905,206100,0.76195
2011-05-10,0.925,0.935,0.91,0.915,156100,0.77036
2011-05-09,0.95,0.95,0.915,0.925,348900,0.77878
2011-05-06,0.92,0.925,0.91,0.92,135900,0.77457
2011-05-05,0.905,0.93,0.905,0.925,227200,0.77878
2011-05-04,0.88,0.945,0.88,0.91,342800,0.76616
2011-05-03,0.885,0.885,0.88,0.885,156100,0.74511
2011-05-02,0.88,0.88,0.87,0.875,79900,0.73669
2011-04-29,0.885,0.885,0.87,0.875,123500,0.73669
2011-04-28,0.885,0.885,0.87,0.88,161400,0.7409
2011-04-27,0.885,0.895,0.88,0.885,238000,0.74511
2011-04-21,0.855,0.87,0.845,0.87,93100,0.73248
2011-04-20,0.85,0.86,0.85,0.855,211500,0.71985
2011-04-19,0.85,0.85,0.84,0.845,174100,0.71143
2011-04-18,0.85,0.85,0.83,0.85,162300,0.71564
2011-04-15,0.84,0.85,0.84,0.845,65500,0.71143
2011-04-14,0.83,0.85,0.83,0.83,179500,0.6988
2011-04-13,0.845,0.85,0.83,0.835,117000,0.70301
2011-04-12,0.83,0.845,0.825,0.845,251400,0.71143
2011-04-11,0.83,0.845,0.825,0.83,130200,0.6988
2011-04-08,0.845,0.845,0.83,0.83,72700,0.6988
2011-04-07,0.845,0.855,0.83,0.845,118300,0.71143
2011-04-06,0.845,0.87,0.835,0.85,239700,0.71564
2011-04-05,0.82,0.85,0.81,0.845,351900,0.71143
2011-04-04,0.81,0.83,0.81,0.83,181600,0.6988
2011-04-01,0.81,0.815,0.805,0.81,327100,0.68196
2011-03-31,0.825,0.83,0.81,0.81,145600,0.68196
2011-03-30,0.815,0.82,0.805,0.815,137400,0.68617
2011-03-29,0.81,0.81,0.80,0.81,525800,0.68196
2011-03-28,0.83,0.835,0.815,0.815,369300,0.68617
2011-03-25,0.835,0.845,0.82,0.83,82700,0.6988
2011-03-24,0.82,0.835,0.815,0.835,143400,0.70301
2011-03-23,0.84,0.84,0.825,0.825,165900,0.69459
2011-03-22,0.82,0.87,0.82,0.83,360700,0.6988
2011-03-21,0.795,0.82,0.795,0.805,320200,0.67775
2011-03-18,0.79,0.80,0.785,0.795,390200,0.66933
2011-03-17,0.795,0.795,0.785,0.79,290400,0.66512
2011-03-16,0.80,0.81,0.79,0.795,849000,0.66933
2011-03-15,0.81,0.835,0.765,0.77,1057700,0.64829
2011-03-14,0.83,0.83,0.78,0.80,642800,0.67354
2011-03-11,0.89,0.89,0.81,0.83,457000,0.6988
2011-03-10,0.88751,0.88751,0.84762,0.84762,477000,0.71364
2011-03-09,0.91244,0.91244,0.84762,0.87753,1223500,0.73882
2011-03-04,0.9623,0.9623,0.92739,0.94235,121700,0.79339
2011-03-03,0.9623,0.97227,0.93737,0.9623,354000,0.81019
2011-03-02,0.94734,0.9623,0.93737,0.95232,32000,0.80179
2011-03-01,0.9623,0.96728,0.95232,0.9623,32000,0.81019
2011-02-28,0.9623,0.97227,0.9623,0.9623,49500,0.81019
2011-02-25,0.96728,0.96728,0.94734,0.9623,86200,0.81019
2011-02-24,0.92739,0.97227,0.92241,0.97227,223500,0.81858
2011-02-23,0.92241,0.93737,0.89748,0.92739,190400,0.7808
2011-02-22,0.94734,0.94734,0.90246,0.92241,90400,0.7766
2011-02-21,0.94734,0.94734,0.93737,0.94734,270000,0.79759
2011-02-18,0.94734,0.96728,0.94734,0.9623,196100,0.81019
2011-02-17,0.97227,0.97227,0.94235,0.96728,212600,0.81438
2011-02-16,0.98723,0.98723,0.96728,0.97227,27800,0.81858
2011-02-15,0.97725,0.97725,0.97227,0.97227,74800,0.81858
2011-02-14,0.99221,0.99221,0.98723,0.98723,76500,0.83118
2011-02-11,0.98723,0.9972,0.98224,0.98723,247700,0.83118
2011-02-10,0.99221,1.00717,0.97227,0.99221,172600,0.83537
2011-02-09,0.98224,1.00717,0.98224,0.99221,141300,0.83537
2011-02-08,0.9972,0.9972,0.97725,0.98224,45700,0.82698
2011-02-07,1.00717,1.00717,0.97227,0.9972,186300,0.83957
2011-02-04,0.99221,1.01216,0.99221,0.9972,52800,0.83957
2011-02-03,0.98723,0.99221,0.98224,0.98723,15900,0.83118
2011-02-02,1.04706,1.04706,0.98224,0.98224,152900,0.82698
2011-02-01,1.02711,1.05204,1.02711,1.03709,277400,0.87316
2011-01-31,1.03709,1.04207,1.00717,1.02711,126000,0.86475
2011-01-28,1.02711,1.04207,1.01714,1.01714,192600,0.85636
2011-01-27,0.9972,1.01714,0.98224,1.01216,341100,0.85217
2011-01-25,0.9972,1.00717,0.98723,0.99221,195500,0.83537
2011-01-24,0.99221,0.9972,0.98224,0.98723,228100,0.83118
2011-01-21,0.98224,0.99221,0.96728,0.98723,123100,0.83118
2011-01-20,0.97227,0.98723,0.96728,0.98723,193000,0.83118
2011-01-19,0.97725,0.97725,0.95731,0.95731,79800,0.80599
2011-01-18,0.95731,0.97725,0.95731,0.97725,33300,0.82277
2011-01-17,0.97725,0.98224,0.94734,0.94734,151200,0.79759
2011-01-14,0.98224,0.98224,0.96728,0.98224,45200,0.82698
2011-01-13,0.9623,0.97725,0.9623,0.97725,44300,0.82277
2011-01-12,0.94734,0.96728,0.94734,0.95731,46000,0.80599
2011-01-11,0.95731,0.95731,0.94734,0.94734,59000,0.79759
2011-01-10,0.98224,0.98224,0.93737,0.96728,64600,0.81438
2011-01-07,0.95731,0.95731,0.94734,0.95731,79300,0.80599
2011-01-06,0.97227,0.98224,0.96728,0.98224,80200,0.82698
2011-01-05,0.95731,0.97227,0.95232,0.97227,32700,0.81858
2011-01-04,0.95232,0.98224,0.94734,0.95232,63500,0.80179
2010-12-31,0.98224,0.98224,0.98224,0.98224,16000,0.82698
2010-12-30,0.95232,0.98224,0.94734,0.98224,108500,0.82698
2010-12-29,0.94734,0.9623,0.93737,0.94734,157900,0.79759
2010-12-24,0.98723,1.00218,0.9623,0.96728,224200,0.81438
2010-12-23,0.95731,0.99221,0.93737,0.98224,66100,0.82698
2010-12-22,0.95731,0.96728,0.94734,0.96728,89100,0.81438
2010-12-21,0.96728,0.97725,0.94734,0.96728,46700,0.81438
2010-12-20,0.96728,0.97725,0.96728,0.96728,34300,0.81438
2010-12-17,0.95731,0.95731,0.95232,0.95731,109100,0.80599
2010-12-16,0.97725,0.97725,0.95232,0.95232,152900,0.80179
2010-12-15,0.97227,0.98224,0.9623,0.97227,77300,0.81858
2010-12-14,0.97725,0.9972,0.97725,0.98224,153200,0.82698
2010-12-13,0.98723,0.9972,0.98224,0.98723,141200,0.83118
2010-12-10,0.9972,1.00218,0.98224,0.99221,117500,0.83537
2010-12-09,0.98723,1.00717,0.98723,1.00717,58700,0.84797
2010-12-08,0.99221,1.00218,0.97725,0.98224,201700,0.82698
2010-12-07,0.98723,1.00717,0.97227,0.99221,141200,0.83537
2010-12-06,0.98723,0.99221,0.97227,0.99221,237000,0.83537
2010-12-03,0.9972,0.9972,0.97725,0.98723,66600,0.83118
2010-12-02,0.97725,0.98723,0.95731,0.98224,45000,0.82698
2010-12-01,0.94734,0.97725,0.94734,0.96728,89700,0.81438
2010-11-30,0.99221,1.00717,0.94734,0.95731,120700,0.80599
2010-11-29,1.00717,1.00717,0.99221,0.9972,120700,0.83957
2010-11-26,1.00717,1.01216,1.00717,1.00717,30200,0.84797
2010-11-25,1.03709,1.03709,0.97725,1.01216,136400,0.85217
2010-11-24,1.02213,1.05703,1.02213,1.03709,110800,0.83106
2010-11-23,1.03709,1.04706,1.01714,1.02711,379000,0.82306
2010-11-22,1.0321,1.04706,1.0321,1.04706,110100,0.83905
2010-11-19,1.04207,1.04207,1.02711,1.02711,116100,0.82306
2010-11-18,1.04706,1.04706,1.02711,1.02711,108800,0.82306
2010-11-17,1.04207,1.04207,1.02711,1.02711,283300,0.82306
2010-11-16,1.05204,1.07199,1.04706,1.06202,240900,0.85104
2010-11-15,1.03709,1.05703,1.0321,1.05204,168700,0.84304
2010-11-12,1.05703,1.05703,1.02711,1.0321,58900,0.82706
2010-11-11,1.0321,1.05204,1.0321,1.04706,96800,0.83905
2010-11-10,1.01714,1.04706,1.01216,1.03709,81300,0.83106
2010-11-09,1.01714,1.02711,0.9972,1.02711,145400,0.82306
2010-11-08,1.067,1.067,0.99221,1.00218,392600,0.80308
2010-11-05,1.03709,1.067,1.0321,1.067,327900,0.85503
2010-11-04,1.00717,1.0321,1.00717,1.02213,332300,0.81907
2010-11-03,0.98723,1.01714,0.95731,0.96728,467600,0.77512
2010-11-02,0.9623,0.97725,0.95731,0.97725,155100,0.78311
2010-11-01,0.95731,0.97227,0.94734,0.9623,279300,0.77113
2010-10-29,0.91742,0.95232,0.91742,0.95232,81100,0.76313
2010-10-28,0.91742,0.91742,0.91742,0.91742,10000,0.73516
2010-10-27,0.93238,0.95232,0.92241,0.93238,109200,0.74715
2010-10-26,0.94235,0.94235,0.90246,0.91742,204300,0.73516
2010-10-25,0.95731,0.95731,0.94734,0.94734,82600,0.75914
2010-10-22,0.9623,0.9623,0.95731,0.95731,58500,0.76713
2010-10-21,0.95731,0.97725,0.95731,0.95731,106700,0.76713
2010-10-20,0.97725,0.97725,0.95731,0.95731,46600,0.76713
2010-10-19,0.97227,0.97227,0.96728,0.96728,111700,0.77512
2010-10-18,0.95731,0.97227,0.95232,0.96728,86400,0.77512
2010-10-15,0.98723,0.98723,0.96728,0.96728,165700,0.77512
2010-10-14,0.94734,0.97725,0.94734,0.97725,181600,0.78311
2010-10-13,0.93737,0.94734,0.92739,0.94235,103600,0.75514
2010-10-12,0.93737,0.93737,0.92241,0.93737,66100,0.75115
2010-10-11,0.93737,0.93737,0.91742,0.91742,57300,0.73516
2010-10-08,0.92739,0.94235,0.91742,0.92739,163400,0.74315
2010-10-07,0.92739,0.93238,0.91244,0.91742,60200,0.73516
2010-10-06,0.94235,0.94235,0.91244,0.91244,54100,0.73117
2010-10-05,0.93238,0.93737,0.92241,0.93737,80700,0.75115
2010-10-04,0.93238,0.94235,0.93238,0.93737,95400,0.75115
2010-10-01,0.91742,0.93238,0.91244,0.93238,91900,0.74715
2010-09-30,0.89748,0.91244,0.89748,0.89748,180200,0.71918
2010-09-29,0.87753,0.88751,0.87255,0.87255,165500,0.69921
2010-09-28,0.87753,0.88252,0.87255,0.88252,213100,0.7072
2010-09-27,0.87255,0.88252,0.86756,0.87753,296300,0.7032
2010-09-24,0.86756,0.87255,0.85759,0.85759,355600,0.68722
2010-09-23,0.87255,0.87255,0.85759,0.85759,228400,0.68722
2010-09-22,0.86756,0.89748,0.85759,0.87255,351000,0.69921
2010-09-21,0.82767,0.86258,0.82767,0.8526,264700,0.68322
2010-09-20,0.8177,0.82767,0.81272,0.82269,258200,0.65925
2010-09-17,0.80274,0.8177,0.79776,0.81272,87400,0.65126
2010-09-16,0.80773,0.81272,0.79277,0.81272,157300,0.65126
2010-09-15,0.82269,0.82269,0.80773,0.80773,91200,0.64726
2010-09-14,0.81272,0.82767,0.80773,0.82269,167600,0.65925
2010-09-13,0.79776,0.81272,0.79776,0.81272,229500,0.65126
2010-09-10,0.79776,0.79776,0.7828,0.79277,222900,0.63528
2010-09-09,0.79776,0.79776,0.79277,0.79776,35000,0.63928
2010-09-08,0.79776,0.79776,0.79277,0.79776,53600,0.63928
2010-09-07,0.79277,0.79776,0.7828,0.79776,132700,0.63928
2010-09-06,0.79776,0.79776,0.78779,0.79776,143700,0.63928
2010-09-03,0.79277,0.80773,0.79277,0.79776,174800,0.63928
2010-09-02,0.81272,0.8177,0.77781,0.77781,263600,0.62329
2010-09-01,0.81272,0.82767,0.80773,0.8177,234600,0.65525
2010-08-31,0.77781,0.8177,0.77781,0.81272,391400,0.65126
2010-08-30,0.77781,0.77781,0.7479,0.76784,126400,0.6153
2010-08-27,0.77781,0.77781,0.76784,0.77781,71300,0.62329
2010-08-26,0.7828,0.7828,0.77283,0.77781,114000,0.62329
2010-08-25,0.79776,0.79776,0.76784,0.77283,120500,0.6193
2010-08-24,0.81272,0.81272,0.80274,0.80773,89300,0.64726
2010-08-23,0.80773,0.8177,0.80274,0.81272,58700,0.65126
2010-08-20,0.81272,0.81272,0.79776,0.79776,32600,0.63928
2010-08-19,0.82767,0.82767,0.81272,0.81272,88100,0.65126
2010-08-18,0.80773,0.82269,0.80274,0.80274,99800,0.64327
2010-08-17,0.80773,0.80773,0.80773,0.80773,47100,0.64726
2010-08-16,0.80773,0.80773,0.80274,0.80274,145100,0.64327
2010-08-13,0.79776,0.79776,0.79776,0.79776,15700,0.63928
2010-08-12,0.78779,0.79776,0.77781,0.79776,120700,0.63928
2010-08-11,0.79776,0.79776,0.78779,0.79277,73500,0.63528
2010-08-10,0.79776,0.81272,0.79776,0.79776,187800,0.63928
2010-08-09,0.8177,0.83266,0.79277,0.79277,121800,0.63528
2010-08-06,0.82269,0.82269,0.80773,0.8177,45400,0.65525
2010-08-05,0.8177,0.82767,0.8177,0.82269,32000,0.65925
2010-08-04,0.82767,0.82767,0.8177,0.8177,40600,0.65525
2010-08-03,0.83266,0.83765,0.82767,0.82767,120500,0.66324
2010-08-02,0.80773,0.82767,0.80773,0.82767,134200,0.66324
2010-07-30,0.79776,0.8177,0.79776,0.80773,61600,0.64726
2010-07-29,0.78779,0.80773,0.78779,0.79776,81200,0.63928
2010-07-28,0.78779,0.79776,0.78779,0.78779,118400,0.63129
2010-07-27,0.79776,0.80773,0.78779,0.78779,196600,0.63129
2010-07-26,0.80773,0.80773,0.77283,0.79776,114200,0.63928
2010-07-23,0.81272,0.8177,0.76784,0.80773,306400,0.64726
2010-07-22,0.80773,0.80773,0.79776,0.79776,158500,0.63928
2010-07-21,0.81272,0.8177,0.80773,0.80773,66200,0.64726
2010-07-20,0.8177,0.8177,0.80773,0.8177,70300,0.65525
2010-07-19,0.8177,0.8177,0.80773,0.8177,33900,0.65525
2010-07-16,0.81272,0.8177,0.80773,0.80773,105500,0.64726
2010-07-15,0.82269,0.83266,0.81272,0.82269,92700,0.65925
2010-07-14,0.83765,0.83765,0.82269,0.82767,50700,0.66324
2010-07-13,0.82767,0.83765,0.8177,0.83266,110800,0.66724
2010-07-12,0.84263,0.84263,0.8177,0.82767,124000,0.66324
2010-07-09,0.84762,0.84762,0.84263,0.84263,1500400,0.67523
2010-07-08,0.83765,0.84762,0.83765,0.84762,19400,0.67923
2010-07-07,0.84762,0.84762,0.82269,0.82269,167900,0.65925
2010-07-06,0.85759,0.85759,0.83266,0.83266,48400,0.66724
2010-07-05,0.85759,0.86756,0.83266,0.8526,86800,0.68322
2010-07-02,0.84762,0.87753,0.84762,0.86258,178000,0.69122
2010-07-01,0.83765,0.83765,0.8177,0.82767,46900,0.66324
2010-06-30,0.84263,0.84762,0.82269,0.83765,95200,0.67124
2010-06-29,0.86756,0.86756,0.83765,0.84762,194200,0.67923
2010-06-28,0.87255,0.87255,0.87255,0.87255,8800,0.69921
2010-06-25,0.89249,0.89748,0.86756,0.86756,85600,0.69521
2010-06-24,0.89748,0.89748,0.87753,0.88751,72600,0.7112
2010-06-23,0.87255,0.88751,0.86756,0.87753,90800,0.7032
2010-06-22,0.88751,0.88751,0.87255,0.87255,73600,0.69921
2010-06-21,0.89249,0.89249,0.86756,0.87255,79200,0.69921
2010-06-18,0.87753,0.88751,0.87753,0.88751,34400,0.7112
2010-06-17,0.88751,0.88751,0.86756,0.87753,124800,0.7032
2010-06-16,0.86258,0.89249,0.86258,0.86756,16200,0.69521
2010-06-15,0.89748,0.89748,0.85759,0.86258,145800,0.69122
2010-06-11,0.89249,0.89748,0.88751,0.89249,43500,0.71519
2010-06-10,0.88751,0.89249,0.88252,0.88252,22000,0.7072
2010-06-09,0.88751,0.89748,0.88252,0.88751,90800,0.7112
2010-06-08,0.89748,0.91244,0.88751,0.88751,105000,0.7112
2010-06-07,0.89249,0.89748,0.88252,0.89249,35400,0.71519
2010-06-04,0.89748,0.89748,0.87753,0.89748,76300,0.71918
2010-06-03,0.87753,0.89748,0.87255,0.89748,103200,0.71918
2010-06-02,0.87753,0.87753,0.86258,0.86258,77700,0.69122
2010-06-01,0.88751,0.88751,0.85759,0.86258,112300,0.69122
2010-05-31,0.87753,0.89249,0.86756,0.87753,136400,0.7032
2010-05-28,0.89748,0.90745,0.88751,0.89748,495300,0.70488
2010-05-27,0.88252,0.89748,0.87753,0.89748,1635000,0.70488
2010-05-26,0.8526,0.89748,0.8526,0.87753,429900,0.68921
2010-05-25,0.86756,0.86756,0.80773,0.80773,227100,0.63439
2010-05-24,0.84762,0.87255,0.84762,0.84762,157200,0.66572
2010-05-21,0.84263,0.84263,0.79776,0.8177,289000,0.64222
2010-05-20,0.84263,0.85759,0.82269,0.8526,112600,0.66963
2010-05-19,0.86756,0.86756,0.84263,0.84263,260900,0.6618
2010-05-18,0.85759,0.85759,0.84263,0.84263,44300,0.6618
2010-05-17,0.86258,0.86258,0.84762,0.84762,44000,0.66572
2010-05-14,0.87255,0.87255,0.8526,0.8526,57600,0.66963
2010-05-13,0.87255,0.87255,0.8526,0.87255,76400,0.6853
2010-05-12,0.87255,0.87255,0.84762,0.8526,131100,0.66963
2010-05-11,0.86756,0.87255,0.8526,0.86756,134800,0.68138
2010-05-10,0.86756,0.87255,0.85759,0.86258,245800,0.67746
2010-05-07,0.84762,0.86756,0.84762,0.85759,209200,0.67355
2010-05-06,0.86258,0.87255,0.85759,0.86258,144200,0.67746
2010-05-05,0.87753,0.88751,0.8526,0.8526,340800,0.66963
2010-05-04,0.89748,0.91742,0.86756,0.88751,648500,0.69704
2010-05-03,0.86756,0.88252,0.86258,0.88252,168900,0.69313
2010-04-30,0.89748,0.89748,0.87753,0.87753,171300,0.68921
2010-04-29,0.91742,0.91742,0.86756,0.88751,332900,0.69704
2010-04-28,0.92739,0.92739,0.89748,0.92739,99400,0.72837
2010-04-27,0.89748,0.92739,0.89748,0.92739,100300,0.72837
2010-04-23,0.88751,0.90745,0.88252,0.89748,94900,0.70488
2010-04-22,0.91244,0.91244,0.87753,0.89748,196200,0.70488
2010-04-21,0.91742,0.92739,0.90745,0.91244,102800,0.71662
2010-04-20,0.91244,0.91742,0.90745,0.90745,98000,0.71271
2010-04-19,0.92241,0.92739,0.91742,0.92241,75200,0.72445
2010-04-16,0.92739,0.93238,0.92241,0.93238,34800,0.73229
2010-04-15,0.93238,0.93238,0.91742,0.92739,51000,0.72837
2010-04-14,0.93737,0.93737,0.93238,0.93737,84800,0.7362
2010-04-13,0.94235,0.94734,0.93238,0.93737,426000,0.7362
2010-04-12,0.95731,0.95731,0.94734,0.94734,78500,0.74403
2010-04-09,0.94734,0.96728,0.94734,0.95731,144400,0.75187
2010-04-08,0.96728,0.96728,0.94734,0.95731,147600,0.75187
2010-04-07,0.90745,0.93737,0.90745,0.93737,923200,0.7362
2010-04-06,0.87255,0.89748,0.86756,0.88751,513200,0.69704
2010-04-01,0.85759,0.86258,0.85759,0.86258,106000,0.67746
2010-03-31,0.85759,0.86258,0.84762,0.85759,262000,0.67355
2010-03-30,0.85759,0.87255,0.85759,0.86258,92100,0.67746
2010-03-29,0.88751,0.88751,0.85759,0.85759,126500,0.67355
2010-03-26,0.86756,0.87255,0.84762,0.86756,156900,0.68138
2010-03-25,0.86756,0.86756,0.84762,0.8526,173800,0.66963
2010-03-24,0.88252,0.88751,0.84762,0.84762,167100,0.66572
2010-03-23,0.89748,0.89748,0.87753,0.88252,76900,0.69313
2010-03-22,0.90246,0.90745,0.88751,0.89249,54000,0.70096
2010-03-19,0.90246,0.90745,0.88252,0.90745,174400,0.71271
2010-03-18,0.91244,0.91244,0.89748,0.90246,77800,0.70879
2010-03-17,0.90246,0.91244,0.90246,0.91244,61000,0.71662
2010-03-16,0.91244,0.91742,0.89748,0.89748,192100,0.70488
2010-03-15,0.90745,0.91244,0.90246,0.90246,80000,0.70879
2010-03-12,0.91244,0.91244,0.90745,0.90745,199600,0.71271
2010-03-11,0.91244,0.91742,0.90745,0.91742,120800,0.72054
2010-03-10,0.90745,0.91244,0.90745,0.91244,133100,0.71662
2010-03-09,0.89748,0.91244,0.89748,0.91244,123000,0.71662
2010-03-08,0.89748,0.91742,0.89748,0.89748,237300,0.70488
2010-03-05,0.89748,0.89748,0.88252,0.89748,164500,0.70488
2010-03-04,0.91244,0.93238,0.89249,0.89249,201100,0.70096
2010-03-03,0.90745,0.91244,0.89748,0.90745,108800,0.71271
2010-03-02,0.91742,0.91742,0.90745,0.91244,12200,0.71662
2010-03-01,0.89748,0.90745,0.89748,0.90745,325600,0.71271
2010-02-26,0.88751,0.90745,0.84762,0.89748,183500,0.70488
2010-02-25,0.97725,0.97725,0.81272,0.88751,859600,0.69704
2010-02-24,0.98723,0.98723,0.96728,0.98723,76200,0.77536
2010-02-23,0.9623,0.98723,0.9623,0.98723,25700,0.77536
2010-02-22,0.96728,0.98723,0.9623,0.96728,103800,0.7597
2010-02-19,0.9972,0.9972,0.97725,0.97725,180500,0.76753
2010-02-18,0.9972,1.00717,0.98224,0.99221,189800,0.77928
2010-02-17,0.97725,1.01216,0.96728,0.9972,133500,0.78319
2010-02-16,0.9972,1.00717,0.95731,0.96728,213700,0.7597
2010-02-15,1.00717,1.01714,0.9972,0.9972,183600,0.78319
2010-02-12,1.00717,1.01714,1.00717,1.00717,107500,0.79102
2010-02-11,1.00717,1.00717,0.9972,1.00717,131200,0.79102
2010-02-10,1.00717,1.01216,0.9972,0.9972,37200,0.78319
2010-02-09,1.00218,1.01216,0.99221,1.00717,76400,0.79102
2010-02-08,1.00717,1.02711,1.00717,1.02213,204800,0.80277
2010-02-05,0.9972,1.00717,0.99221,0.9972,568200,0.78319
2010-02-04,1.01216,1.0321,1.00218,1.00717,175500,0.79102
2010-02-03,1.02711,1.03709,1.01714,1.02213,223000,0.80277
2010-02-02,1.00717,1.01714,1.00717,1.01714,140200,0.79886
2010-02-01,1.00717,1.02711,0.99221,1.01714,637900,0.79886
2010-01-29,1.00717,1.04207,1.00717,1.01216,277200,0.79494
2010-01-28,1.02213,1.02711,1.01216,1.02213,260500,0.80277
2010-01-27,1.00717,1.02213,1.00717,1.01714,1490300,0.79886
2010-01-25,1.00717,1.02213,1.00717,1.01216,209100,0.79494
2010-01-22,1.02213,1.02711,0.99221,0.99221,325000,0.77928
2010-01-21,1.02711,1.03709,1.02213,1.02711,83000,0.80669
2010-01-20,1.01714,1.0321,1.01714,1.0321,912600,0.8106
2010-01-19,1.01714,1.03709,1.01216,1.02711,143700,0.80669
2010-01-18,1.02711,1.03709,1.00218,1.02711,271800,0.80669
2010-01-15,1.02711,1.04207,1.02711,1.0321,101400,0.8106
2010-01-14,1.03709,1.04706,1.02711,1.0321,73800,0.8106
2010-01-13,1.02711,1.03709,1.01714,1.03709,210900,0.81452
2010-01-12,1.04706,1.05703,1.02711,1.03709,126800,0.81452
2010-01-11,1.06202,1.067,1.04207,1.04706,135500,0.82235
2010-01-08,1.03709,1.07697,1.02711,1.06202,286000,0.8341
2010-01-07,0.98723,1.01216,0.97725,1.01216,274800,0.79494
2010-01-06,0.98224,0.98224,0.9623,0.98224,239200,0.77145
2010-01-05,0.95232,0.96728,0.95232,0.96728,126600,0.7597
2010-01-04,0.94734,0.9623,0.94734,0.94734,70800,0.74403
2009-12-31,0.95232,0.9623,0.94734,0.9623,119800,0.75578
2009-12-30,0.95731,0.9623,0.94734,0.95232,165600,0.74795
2009-12-29,0.95731,0.95731,0.94734,0.95731,106200,0.75187
2009-12-24,0.94734,0.95731,0.94734,0.95232,52100,0.74795
2009-12-23,0.93238,0.95731,0.93238,0.94734,394300,0.74403
2009-12-22,0.94734,0.94734,0.91742,0.93238,53200,0.73229
2009-12-21,0.92739,0.94734,0.92241,0.94734,92700,0.74403
2009-12-18,0.95731,0.95731,0.92739,0.93238,133500,0.73229
2009-12-17,0.94235,0.95731,0.93737,0.95731,44800,0.75187
2009-12-16,0.94734,0.95232,0.93238,0.94734,236100,0.74403
2009-12-15,0.95731,0.95731,0.93737,0.93737,127900,0.7362
2009-12-14,0.96728,0.96728,0.95731,0.9623,74800,0.75578
2009-12-11,0.95731,0.9623,0.93737,0.9623,81700,0.75578
2009-12-10,0.95731,0.97227,0.93737,0.93737,86100,0.7362
2009-12-09,0.9623,0.96728,0.95731,0.96728,84300,0.7597
2009-12-08,0.96728,0.97227,0.9623,0.96728,87800,0.7597
2009-12-07,0.97725,0.98224,0.95731,0.97725,124800,0.76753
2009-12-04,0.9972,0.9972,0.97725,0.97725,120100,0.76753
2009-12-03,0.98224,0.99221,0.98224,0.99221,61300,0.77928
2009-12-02,0.99221,0.9972,0.98224,0.99221,151700,0.77928
2009-12-01,0.98224,0.98723,0.97227,0.98224,1044800,0.77145
2009-11-30,0.95232,0.98224,0.94734,0.95731,483100,0.75187
2009-11-27,0.94734,0.95731,0.92739,0.95232,177500,0.74795
2009-11-26,0.96728,0.97227,0.93238,0.95232,761200,0.74795
2009-11-25,1.00218,1.00717,0.9972,1.00218,140700,0.75345
2009-11-24,1.00717,1.00717,0.9972,0.9972,307300,0.7497
2009-11-23,0.9972,1.00717,0.9972,0.9972,762700,0.7497
2009-11-20,0.98723,1.00218,0.98723,0.99221,436500,0.74595
2009-11-19,0.98723,0.9972,0.97725,0.98723,342300,0.74221
